time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996177876248000,3.388248046875,0.18564100563526154,0.001256000017747283,-0.006909000221639872,0.982591986656189,0.005033912602812052,0.013111501932144165,-0.37349045276641846
1779996177893524700,3.405524658203125,0.18567200005054474,0.012896000407636166,-0.009699000045657158,0.9824789762496948,0.028948752209544182,0.014269758947193623,-0.37376707792282104
1779996177910801700,3.4228017578125,0.18567000329494476,0.02277199923992157,-0.010092999786138535,0.9822959899902344,0.048507776111364365,0.011372717097401619,-0.3739003837108612
1779996177928078600,3.44007861328125,0.18568499386310577,0.023993000388145447,-0.011629000306129456,0.982246994972229,0.051480501890182495,0.013935270719230175,-0.37403085827827454
1779996177945355500,3.45735546875,0.18567200005054474,0.01680300012230873,-0.009198999963700771,0.9824249744415283,0.03644198551774025,0.01183523703366518,-0.3737964332103729
1779996177971271000,3.48327099609375,0.18559600412845612,-0.0006099999882280827,-0.007340999785810709,0.9825980067253113,0.0015263152308762074,0.014653454534709454,-0.3733779788017273
1779996177988547800,3.5005478515625,0.18559299409389496,-0.005985999945551157,-0.005133999977260828,0.9825940132141113,-0.009858853183686733,0.01231150608509779,-0.37330132722854614
1779996178005824800,3.51782470703125,0.18561699986457825,-0.003082999959588051,-0.005882000084966421,0.9825990200042725,-0.0038754295092076063,0.012704151682555676,-0.37338292598724365
1779996178023101700,3.535101806640625,0.1856669932603836,0.006661999970674515,-0.008444000035524368,0.9825530052185059,0.016229411587119102,0.01411999762058258,-0.3736373484134674
1779996178040378600,3.552378662109375,0.1856829971075058,0.018144000321626663,-0.00964600034058094,0.9823939800262451,0.039244309067726135,0.012214584276080132,-0.37385305762290955
1779996178057655600,3.569655517578125,0.18566499650478363,0.02405500039458275,-0.011160999536514282,0.9822549819946289,0.05142771080136299,0.012993917800486088,-0.37396422028541565
1779996178074932500,3.586932373046875,0.1856590062379837,0.021115999668836594,-0.01030499953776598,0.9823330044746399,0.045331329107284546,0.012405449524521828,-0.37387046217918396
1779996178092209400,3.60420947265625,0.18564699590206146,0.010963999666273594,-0.008856000378727913,0.9825149774551392,0.02483752928674221,0.013331834226846695,-0.3736634850502014
1779996178118124800,3.630124755859375,0.18561099469661713,-0.0037400000728666782,-0.0059830001555383205,0.9825969934463501,-0.005129269789904356,0.013146504759788513,-0.37336260080337524
1779996178135401700,3.647401611328125,0.1856209933757782,-0.005326000042259693,-0.005551000125706196,0.9825909733772278,-0.008406591601669788,0.012886317446827888,-0.37336450815200806
1779996178152678700,3.6646787109375,0.1856600046157837,0.0012019999558106065,-0.007011000066995621,0.982587993144989,0.004965927451848984,0.013331917114555836,-0.3735295534133911
1779996178169955600,3.68195556640625,0.18568600714206696,0.012273999862372875,-0.00902900006622076,0.9824900031089783,0.027477126568555832,0.013183966279029846,-0.37376460433006287
1779996178187232500,3.699232421875,0.1856900006532669,0.021562999114394188,-0.010374000295996666,0.9823160171508789,0.0462360680103302,0.012373342178761959,-0.3739420771598816
1779996178204509400,3.716509521484375,0.185699000954628,0.023307999595999718,-0.010838000103831291,0.9822700023651123,0.049839314073324203,0.01263547595590353,-0.37400612235069275
1779996178221786400,3.733786376953125,0.18570099771022797,0.016594000160694122,-0.009614000096917152,0.9824190139770508,0.03618600592017174,0.012727251276373863,-0.37387022376060486
1779996178239063300,3.751063232421875,0.1856829971075058,0.005497999954968691,-0.007949000224471092,0.9825620055198669,0.013757942244410515,0.013579417951405048,-0.3736448287963867
1779996178256340000,3.768340087890625,0.18564200401306152,-0.003398000029847026,-0.006246999837458134,0.9825909733772278,-0.004358689766377211,0.013538528233766556,-0.37343013286590576
1779996178273617000,3.785616943359375,0.18562699854373932,-0.005071000196039677,-0.005675000138580799,0.9825900197029114,-0.007859310135245323,0.013035395182669163,-0.37337929010391235
1779996178290893800,3.802893798828125,0.18565300107002258,0.001256000017747283,-0.006940999999642372,0.9825900197029114,0.005045960657298565,0.013174334540963173,-0.37351539731025696
1779996178308170800,3.820170654296875,0.18568600714206696,0.01205000001937151,-0.00913000013679266,0.9824920296669006,0.02707444690167904,0.013465679250657558,-0.37376514077186584
1779996178334086100,3.846086181640625,0.18567900359630585,0.023334000259637833,-0.010764000006020069,0.9822739958763123,0.04986260086297989,0.012481451034545898,-0.3739616274833679
1779996178351363000,3.863363037109375,0.18567800521850586,0.02079099975526333,-0.010478000156581402,0.9823340177536011,0.04475712776184082,0.012865284457802773,-0.37391382455825806
1779996178368640000,3.880639892578125,0.18565499782562256,0.011378999799489975,-0.00877700001001358,0.9825090169906616,0.025623904541134834,0.013022194616496563,-0.3736823797225952
1779996178385917000,3.8979169921875,0.18561799824237823,0.0007619999814778566,-0.0072200000286102295,0.9825950264930725,0.004178214352577925,0.013906238600611687,-0.3734404742717743
1779996178403193900,3.91519384765625,0.18559299409389496,-0.004821999929845333,-0.005847000051289797,0.9825969934463501,-0.0073065501637756824,0.013280738145112991,-0.373312771320343
1779996178429109200,3.941109130859375,0.18561899662017822,0.0013259999686852098,-0.007031000219285488,0.9825950264930725,0.005216503515839577,0.013325383886694908,-0.3734477460384369
1779996178446386200,3.95838623046875,0.18565000593662262,0.011793999932706356,-0.009052000008523464,0.9825029969215393,0.02654178813099861,0.013408523984253407,-0.37368619441986084
1779996178463663000,3.9756630859375,0.1856510043144226,0.02082899957895279,-0.010243000462651253,0.9823409914970398,0.044743962585926056,0.012390704825520515,-0.3738475739955902
1779996178489578500,4.00157861328125,0.18562600016593933,0.02054399996995926,-0.01038500014692545,0.9823499917984009,0.04423628747463226,0.012776755727827549,-0.3738003075122833
1779996178506855400,4.01885546875,0.1856060028076172,0.011458000168204308,-0.008836999535560608,0.9825170040130615,0.02580084092915058,0.013112032786011696,-0.3735855519771576
1779996178524132400,4.03613232421875,0.18557700514793396,0.00113800005055964,-0.007232999894768,0.9826020002365112,0.004921447020024061,0.013792384415864944,-0.3733619749546051
1779996178541409300,4.0534091796875,0.18557800352573395,-0.004430999979376793,-0.005919999908655882,0.98260098695755,-0.006511187180876732,0.013278978876769543,-0.3732869625091553
1779996178558686500,4.0706865234375,0.185589998960495,-0.0023159999400377274,-0.006233000196516514,0.9826040267944336,-0.0022380510345101357,0.013109169900417328,-0.3733379542827606
1779996178575963400,4.08796337890625,0.18562400341033936,0.0062409997917711735,-0.008065000176429749,0.9825670123100281,0.015260506421327591,0.013532259501516819,-0.3735363483428955
1779996178593240000,4.105239990234375,0.1856289952993393,0.01654900051653385,-0.00965300016105175,0.982433021068573,0.03611113876104355,0.01282325480133295,-0.3737247884273529
1779996178610517200,4.122517333984375,0.18560099601745605,0.02251500077545643,-0.010683000087738037,0.9823089838027954,0.04822145402431488,0.012630736455321312,-0.3737888038158417
1779996178627794200,4.139794189453125,0.18560299277305603,0.020464999601244926,-0.010382999666035175,0.9823560118675232,0.044079944491386414,0.012803223915398121,-0.3737524151802063
1779996178653709600,4.16570947265625,0.185589998960495,0.006448000203818083,-0.008113999851047993,0.9825720191001892,0.015685085207223892,0.013552223332226276,-0.37347087264060974
1779996178670986500,4.182986572265625,0.18557900190353394,-0.0020639998838305473,-0.006512000225484371,0.98260498046875,-0.0016393635887652636,0.013563933782279491,-0.3733195960521698
1779996178688263400,4.200263427734375,0.18559299409389496,-0.0041229999624192715,-0.005936000030487776,0.9825999736785889,-0.005899706855416298,0.013196209445595741,-0.3733215034008026
1779996178714178800,4.2261787109375,0.18560299277305603,0.006010999903082848,-0.007980999536812305,0.9825739860534668,0.01477697305381298,0.013452931307256222,-0.3734891712665558
1779996178731456000,4.2434560546875,0.18562600016593933,0.016119999811053276,-0.009600000455975533,0.9824410080909729,0.03524813428521156,0.012878641486167908,-0.3737111985683441
1779996178748733000,4.26073291015625,0.18563200533390045,0.02217699959874153,-0.010576999746263027,0.982312023639679,0.04751794785261154,0.012546634301543236,-0.3738422095775604
1779996178774648300,4.2866484375,0.18562500178813934,0.016753999516367912,-0.009634999558329582,0.9824299812316895,0.036507315933704376,0.012711844407022,-0.3737182021141052
1779996178791925200,4.30392529296875,0.18559199571609497,0.006785999983549118,-0.008092000149190426,0.9825699925422668,0.016341252252459526,0.013383458368480206,-0.3734789490699768
1779996178809202200,4.3212021484375,0.18555499613285065,-0.001677999971434474,-0.006564999930560589,0.9826099872589111,-0.0008613808895461261,0.013524804264307022,-0.3732759356498718
1779996178826479000,4.33847900390625,0.18557000160217285,-0.0038419999182224274,-0.0059910002164542675,0.98260498046875,-0.005327325314283371,0.013199876993894577,-0.37327811121940613
1779996178843756300,4.35575634765625,0.18560099601745605,0.0013749999925494194,-0.006998000200837851,0.9825990200042725,0.005300308112055063,0.013242440298199654,-0.37341150641441345
1779996178861033200,4.373033203125,0.1856289952993393,0.011043000034987926,-0.008825000375509262,0.9825180172920227,0.02498103305697441,0.013242029584944248,-0.3736269772052765
1779996178878310100,4.39031005859375,0.1856369972229004,0.019721999764442444,-0.010103999637067318,0.982367992401123,0.04251601919531822,0.01252975407987833,-0.373799204826355
1779996178895587000,4.407587158203125,0.18561500310897827,0.0220320001244545,-0.010615999810397625,0.9823179841041565,0.04724721238017082,0.012677974998950958,-0.3738079369068146
1779996178912864300,4.4248642578125,0.1856060028076172,0.016720000654459,-0.00964600034058094,0.9824339747428894,0.03644433245062828,0.012746796943247318,-0.3736795485019684
1779996178930141200,4.44214111328125,0.18558500707149506,0.007052000146359205,-0.008129999972879887,0.9825689792633057,0.016878074035048485,0.013359478674829006,-0.37346890568733215
1779996178947418000,4.459418212890625,0.1855580061674118,-0.0012619999470189214,-0.006634999997913837,0.9826099872589111,-0.000017754489817889407,0.013507992960512638,-0.3732878565788269
1779996178964695000,4.476695068359375,0.1855510026216507,-0.0035059999208897352,-0.006045000161975622,0.98260897397995,-0.004647162742912769,0.01318120863288641,-0.37324345111846924
1779996178981972000,4.493971923828125,0.18555399775505066,0.0014440000522881746,-0.006982000079005957,0.9826080203056335,0.005429346580058336,0.01318563986569643,-0.37331661581993103
1779996178999249000,4.511248779296875,0.18558500707149506,0.010816000401973724,-0.008740999735891819,0.9825289845466614,0.024503039196133614,0.013162375427782536,-0.37353187799453735
1779996179016526000,4.528526123046875,0.18560099601745605,0.019331999123096466,-0.010005000047385693,0.9823830127716064,0.04171207547187805,0.012481730431318283,-0.37371644377708435
1779996179033803000,4.545802978515625,0.18560199439525604,0.02173900045454502,-0.010518999770283699,0.9823279976844788,0.04663494974374771,0.012596945278346539,-0.37377288937568665
1779996179059718400,4.571718505859375,0.18559899926185608,0.012151000089943409,-0.008887999691069126,0.982509970664978,0.02718179300427437,0.012955031357705593,-0.3735816776752472
1779996179076995300,4.588995361328125,0.1855590045452118,0.002635000040754676,-0.007366000209003687,0.9826020002365112,0.00791277177631855,0.013498206622898579,-0.3733464181423187
1779996179094272500,4.6062724609375,0.18555599451065063,-0.0030070000793784857,-0.006225000135600567,0.98260897397995,-0.0035995664075016975,0.013349812477827072,-0.37326017022132874
1779996179111549700,4.6235498046875,0.18554799258708954,-0.0016820000018924475,-0.0063749998807907104,0.9826130270957947,-0.0009398548281751573,0.013152878731489182,-0.373261034488678
1779996179128826400,4.640826416015625,0.1855749934911728,0.005787000060081482,-0.00785600021481514,0.9825810194015503,0.014289896935224533,0.013290859758853912,-0.3734267055988312
1779996179146103600,4.658103515625,0.18559099733829498,0.015248999930918217,-0.009422999806702137,0.982463002204895,0.03346981480717659,0.01285569742321968,-0.37362220883369446
1779996179163380700,4.675380615234375,0.18556900322437286,0.021203000098466873,-0.010401999577879906,0.9823470115661621,0.045537319034338,0.012567838653922081,-0.3736932575702667
1779996179180657700,4.69265771484375,0.18558399379253387,0.019971000030636787,-0.010257000103592873,0.9823709726333618,0.04306173324584961,0.012740107253193855,-0.3737015426158905
1779996179197934600,4.7099345703125,0.1855749934911728,0.01233499962836504,-0.008960999548435211,0.9825109839439392,0.027570253238081932,0.013030794449150562,-0.37353724241256714
1779996179215211800,4.727211669921875,0.18554000556468964,0.002951999893411994,-0.007443999871611595,0.9826040267944336,0.008564502000808716,0.013533993624150753,-0.3733128309249878
1779996179232488700,4.74448876953125,0.18551599979400635,-0.002736999886110425,-0.0063149998895823956,0.9826170206069946,-0.003036056412383914,0.013426369987428188,-0.37318241596221924
1779996179249765600,4.761765625,0.18550899624824524,-0.0015910000074654818,-0.006446999963372946,0.9826200008392334,-0.0007348085637204349,0.013260580599308014,-0.37318307161331177
1779996179267042600,4.77904248046875,0.18554699420928955,0.005679000169038773,-0.007846999913454056,0.9825869798660278,0.014073909260332584,0.013313669711351395,-0.37336820363998413
1779996179284319500,4.796319580078125,0.18557000160217285,0.014992999844253063,-0.009406999684870243,0.9824709892272949,0.032960403710603714,0.012920066714286804,-0.37357571721076965
1779996179301596700,4.8135966796875,0.1855430006980896,0.020920999348163605,-0.01032899972051382,0.982358992099762,0.044955477118492126,0.012530408799648285,-0.37363338470458984
