time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997445677948000,3.369947998046875,0.19059200584888458,0.01635099947452545,-0.009743999689817429,0.9814839959144592,0.03582138568162918,0.01289477851241827,-0.3838314116001129
1779997445695224000,3.38722412109375,0.1906210035085678,0.023099999874830246,-0.0115130003541708,0.9813240170478821,0.04975166171789169,0.013789714314043522,-0.3840618431568146
1779997445712500500,3.40450048828125,0.19063200056552887,0.021389000117778778,-0.010789000429213047,0.9813690185546875,0.046114712953567505,0.013021494261920452,-0.3840235471725464
1779997445729777000,3.42177685546875,0.19060400128364563,0.011992000043392181,-0.009428000077605247,0.981548011302948,0.027141444385051727,0.01393707375973463,-0.38378897309303284
1779997445747053000,3.439052978515625,0.19056299328804016,0.0009449999779462814,-0.007553999777883291,0.9816449880599976,0.0047348481602966785,0.014471032656729221,-0.3835166096687317
1779997445772967700,3.4649677734375,0.19051100313663483,-0.005669000092893839,-0.005925999954342842,0.9816499948501587,-0.008872970938682556,0.013794966973364353,-0.38331687450408936
1779997445790244000,3.482244140625,0.19054600596427917,-0.0001720000000204891,-0.007096000015735626,0.981652021408081,0.0023667749483138323,0.013997610658407211,-0.3834627568721771
1779997445807520500,3.4995205078125,0.19059200584888458,0.010413999669253826,-0.009080000221729279,0.9815719723701477,0.023909904062747955,0.013856140896677971,-0.38373303413391113
1779997445824796700,3.516796630859375,0.1905979961156845,0.020136000588536263,-0.010545999743044376,0.9814040064811707,0.04356066510081291,0.013024377636611462,-0.38392630219459534
1779997445842073000,3.534072998046875,0.1905909925699234,0.022944999858736992,-0.011171000078320503,0.9813370108604431,0.049316007643938065,0.013179193250834942,-0.38397952914237976
1779997445859349200,3.551349365234375,0.19056600332260132,0.017223000526428223,-0.010099999606609344,0.9814710021018982,0.03766940161585808,0.013261864893138409,-0.3838045001029968
1779997445876626000,3.5686259765625,0.1904979944229126,0.006498000118881464,-0.008353999815881252,0.9816300272941589,0.015942325815558434,0.01392581220716238,-0.38347136974334717
1779997445893902000,3.585902099609375,0.19042900204658508,-0.002744999947026372,-0.006690000183880329,0.9816740155220032,-0.002841739682480693,0.014180729165673256,-0.3831881582736969
1779997445911178500,3.603178466796875,0.1904129981994629,-0.0053400001488626,-0.006047000177204609,0.9816700220108032,-0.008182264864444733,0.01390637643635273,-0.3831210732460022
1779997445928455000,3.620454833984375,0.1904119998216629,0,-0.006990999914705753,0.9816790223121643,0.002662594662979245,0.013726267032325268,-0.38319122791290283
1779997445945731000,3.63773095703125,0.19044600427150726,0.010286999866366386,-0.009103000164031982,0.9816009998321533,0.02366723120212555,0.01395324431359768,-0.38343438506126404
1779997445963007700,3.6550078125,0.19044600427150726,0.01988299936056137,-0.010459999553859234,0.981440007686615,0.04302895814180374,0.012958810664713383,-0.38360950350761414
1779997445980284200,3.6722841796875,0.19041800498962402,0.02275099977850914,-0.011149999685585499,0.9813759922981262,0.048924680799245834,0.013220668770372868,-0.3836238980293274
1779997445997560300,3.689560302734375,0.19037500023841858,0.01728600077331066,-0.010162999853491783,0.9815059900283813,0.03781457990407944,0.013368843123316765,-0.38341882824897766
1779997446014836700,3.706836669921875,0.19030900299549103,0.006862999871373177,-0.00841199979186058,0.9816640019416809,0.01667846366763115,0.013903780840337276,-0.3830924928188324
1779997446032113200,3.724113037109375,0.1902409940958023,-0.0022700000554323196,-0.006883000023663044,0.9817100167274475,-0.0018382971175014973,0.014378409832715988,-0.382811963558197
1779997446049389600,3.7413896484375,0.1902260035276413,-0.004929000046104193,-0.006165000144392252,0.9817079901695251,-0.007332972716540098,0.013980163261294365,-0.38274529576301575
1779997446066666000,3.758666015625,0.1902640014886856,0.00012199999764561653,-0.007089000195264816,0.981706976890564,0.002937386278063059,0.01387266255915165,-0.38289207220077515
1779997446083942100,3.775942138671875,0.1903039962053299,0.010199000127613544,-0.009170999750494957,0.9816290140151978,0.023518338799476624,0.014123687520623207,-0.3831460177898407
1779997446101218600,3.793218505859375,0.19032099843025208,0.019680999219417572,-0.010480999946594238,0.9814680218696594,0.042638618499040604,0.013082490302622318,-0.3833533525466919
1779997446118495000,3.810494873046875,0.1903190016746521,0.022690000012516975,-0.011215000413358212,0.9813950061798096,0.04882832616567612,0.013376411981880665,-0.38342469930648804
1779997446135771400,3.827771484375,0.1903419941663742,0.017495999112725258,-0.010165000334382057,0.9815089702606201,0.038227297365665436,0.013294022530317307,-0.38335442543029785
1779997446153047800,3.8450478515625,0.19031600654125214,0.007201000116765499,-0.008422999642789364,0.981660008430481,0.017346452921628952,0.013796551153063774,-0.3831114172935486
1779997446170324200,3.86232421875,0.19026899337768555,-0.002015999983996153,-0.006829999852925539,0.9817060232162476,-0.0013593012699857354,0.014177744276821613,-0.38287240266799927
1779997446187600400,3.879600341796875,0.19026100635528564,-0.004916000179946423,-0.006000000052154064,0.9817020297050476,-0.007369716186076403,0.013651493936777115,-0.3828170597553253
1779997446204876800,3.896876708984375,0.1903180032968521,-0.0001720000000204891,-0.006868000142276287,0.9816979765892029,0.0022767148911952972,0.013550487346947193,-0.382996529340744
1779997446222153200,3.9141533203125,0.19036400318145752,0.00962899997830391,-0.008847000077366829,0.9816259741783142,0.022276388481259346,0.01370328851044178,-0.38325145840644836
1779997446239429600,3.9314296875,0.19039499759674072,0.019039999693632126,-0.010137000121176243,0.981469988822937,0.041249439120292664,0.012648418545722961,-0.3834799528121948
1779997446256706000,3.9487060546875,0.19040299952030182,0.022223999723792076,-0.010888000018894672,0.9813929796218872,0.04778933897614479,0.012908139266073704,-0.3835722804069519
1779997446273982200,3.965982177734375,0.19042499363422394,0.017319999635219574,-0.009862000122666359,0.9814990162849426,0.03776711970567703,0.012763112783432007,-0.3835080564022064
1779997446291258600,3.983258544921875,0.19041100144386292,0.007269000168889761,-0.008245999924838543,0.9816420078277588,0.017413819208741188,0.013421447947621346,-0.38330158591270447
1779997446308535000,4.00053515625,0.19038300216197968,-0.0018260000506415963,-0.006661000195890665,0.9816849827766418,-0.0010489310370758176,0.0137737225741148,-0.3831063508987427
1779997446325811500,4.0178115234375,0.19040299952030182,-0.0048039997927844524,-0.0059009999968111515,0.9816759824752808,-0.00718551455065608,0.013415534980595112,-0.38310813903808594
1779997446343087900,4.035087890625,0.1904509961605072,-0.00024399999529123306,-0.006773999892175198,0.981673002243042,0.0021013636142015457,0.013393046334385872,-0.3832659423351288
1779997446360364300,4.0523642578125,0.19049400091171265,0.009336000308394432,-0.008675999939441681,0.9816049933433533,0.021637635305523872,0.013476313091814518,-0.38350778818130493
1779997446377640700,4.069640625,0.1905139982700348,0.018665999174118042,-0.010076000355184078,0.9814550280570984,0.040493231266736984,0.012666353955864906,-0.3837151825428009
1779997446394917000,4.086917236328125,0.1905139982700348,0.02200699970126152,-0.010820000432431698,0.9813780188560486,0.047338683158159256,0.012852092273533344,-0.3837924301624298
1779997446412193300,4.104193359375,0.1905200034379959,0.01737700030207634,-0.009964999742805958,0.9814779758453369,0.037919607013463974,0.012939883396029472,-0.38370656967163086
1779997446429469700,4.1214697265625,0.19047899544239044,0.007619999814778566,-0.008357999846339226,0.9816259741783142,0.018146676942706108,0.013506369665265083,-0.38344743847846985
1779997446446746000,4.13874609375,0.19043999910354614,-0.0013749999925494194,-0.006763999816030264,0.9816740155220032,-0.00012334306666161865,0.013804233632981777,-0.3832288682460785
1779997446464022300,4.156022216796875,0.19043199717998505,-0.004495999775826931,-0.006035999860614538,0.9816709756851196,-0.006528936792165041,0.01356351189315319,-0.38317087292671204
1779997446481298700,4.173298583984375,0.19043800234794617,-0.0001720000000204891,-0.006810999941080809,0.9816750288009644,0.002256656065583229,0.013438292779028416,-0.38324055075645447
1779997446498575400,4.190575439453125,0.19047300517559052,0.009112000465393066,-0.008642000146210194,0.9816110134124756,0.02118452824652195,0.013495393097400665,-0.3834610879421234
1779997446515851500,4.2078515625,0.1904889941215515,0.018323000520467758,-0.010046999901533127,0.9814659953117371,0.039808232337236404,0.012741262093186378,-0.3836585581302643
1779997446533128000,4.2251279296875,0.19048699736595154,0.021745000034570694,-0.010737000033259392,0.9813899993896484,0.04679206758737564,0.0127904387190938,-0.38372981548309326
1779997446550404400,4.242404296875,0.19049599766731262,0.01732500083744526,-0.009933000430464745,0.9814839959144592,0.03780496492981911,0.012897832319140434,-0.38365569710731506
1779997446567680800,4.2596806640625,0.1904670000076294,0.007818000391125679,-0.008333000354468822,0.9816269874572754,0.018525760620832443,0.013382053934037685,-0.38342493772506714
1779997446584957200,4.276957275390625,0.19043299555778503,-0.0010839999886229634,-0.00674000009894371,0.9816759824752808,0.00043880415614694357,0.01364627480506897,-0.38321825861930847
1779997446602233600,4.294233642578125,0.190420001745224,-0.004317000042647123,-0.006037999875843525,0.9816740155220032,-0.006176863797008991,0.013499191030859947,-0.3831486999988556
1779997446619509800,4.311509765625,0.19043299555778503,-0.00024399999529123306,-0.0067170001566410065,0.9816769957542419,0.0020794034935534,0.013281170278787613,-0.3832288980484009
1779997446636786200,4.3287861328125,0.19047699868679047,0.008844000287353992,-0.008477999828755856,0.9816150069236755,0.02059580571949482,0.013275496661663055,-0.3834618330001831
1779997446654062600,4.3460625,0.19049100577831268,0.0178810004144907,-0.009891999885439873,0.9814760088920593,0.038881104439496994,0.012605514377355576,-0.38365063071250916
1779997446671339000,4.363339111328125,0.19048799574375153,0.021376000717282295,-0.010537000373005867,0.9814000129699707,0.04599098116159439,0.012538609094917774,-0.38371700048446655
1779997446688615400,4.380615478515625,0.19049899280071259,0.017210999503731728,-0.00980400014668703,0.981486976146698,0.03753187879920006,0.012687981128692627,-0.383654922246933
1779997446705891800,4.397891845703125,0.1904660016298294,0.007965999655425549,-0.008183999918401241,0.9816269874572754,0.01875952258706093,0.013033134862780571,-0.38342106342315674
1779997446731806200,4.42380615234375,0.1904119998216629,-0.003386999946087599,-0.006153999827802181,0.9816790223121643,-0.004306701477617025,0.01337275467813015,-0.383144348859787
1779997446749082600,4.44108251953125,0.19041100144386292,-0.0030849999748170376,-0.006068000104278326,0.9816799759864807,-0.0037464669439941645,0.013088877312839031,-0.3831457197666168
1779997446766359000,4.458359130859375,0.1904519945383072,0.0037320000119507313,-0.007437999825924635,0.9816610217094421,0.010161339305341244,0.013182037509977818,-0.3833254277706146
1779997446783635500,4.475635498046875,0.19048799574375153,0.01333799958229065,-0.009139000438153744,0.9815559983253479,0.02967253513634205,0.012859777547419071,-0.38355985283851624
1779997446800912000,4.492911865234375,0.19050900638103485,0.02019999921321869,-0.010212000459432602,0.9814239740371704,0.04355757683515549,0.012348354794085026,-0.383729487657547
1779997446818188300,4.510188232421875,0.1905139982700348,0.020023999735713005,-0.010301000438630581,0.9814260005950928,0.04324602335691452,0.012589966878294945,-0.3837420642375946
1779997446835464400,4.52746435546875,0.19049499928951263,0.013007000088691711,-0.00900499988347292,0.9815599918365479,0.028971515595912933,0.012722701765596867,-0.38356536626815796
1779997446852740900,4.544740966796875,0.19046300649642944,0.003407000098377466,-0.007466000039130449,0.9816589951515198,0.009534012526273727,0.013360715471208096,-0.383343905210495
1779997446870017300,4.562017333984375,0.19044099748134613,-0.0030879999976605177,-0.0061900001019239426,0.9816740155220032,-0.0037054968997836113,0.013329682871699333,-0.38320717215538025
1779997446887293400,4.57929345703125,0.19044099748134613,-0.002956999931484461,-0.006128999870270491,0.9816750288009644,-0.00347150769084692,0.013160020112991333,-0.3832088112831116
1779997446904570000,4.596570068359375,0.19047300517559052,0.003621000098064542,-0.007406999822705984,0.9816570281982422,0.009931851178407669,0.013163241557776928,-0.383366197347641
1779997446921846300,4.61384619140625,0.19050000607967377,0.013058999553322792,-0.009058999828994274,0.9815580248832703,0.029094303026795387,0.012808738276362419,-0.3835780918598175
1779997446939122700,4.631122802734375,0.1905129998922348,0.019919000566005707,-0.010173000395298004,0.9814289808273315,0.04299088194966316,0.01237881276756525,-0.3837323486804962
1779997446956399000,4.648399169921875,0.1905139982700348,0.019957000389695168,-0.010266000404953957,0.981427013874054,0.04310104623436928,0.012546812184154987,-0.38373932242393494
1779997446973675500,4.665675537109375,0.1904979944229126,0.01322800014168024,-0.009038000367581844,0.9815559983253479,0.029418103396892548,0.012703134678304195,-0.3835752010345459
1779997446990952000,4.682951904296875,0.19046400487422943,0.0038479999639093876,-0.007476999890059233,0.9816579818725586,0.010404135100543499,0.013214287348091602,-0.38335198163986206
1779997447008228400,4.700228271484375,0.19044199585914612,-0.002696000039577484,-0.006206999998539686,0.9816740155220032,-0.002929299371317029,0.013213749043643475,-0.3832138776779175
1779997447025504800,4.7175048828125,0.1904439926147461,-0.0028180000372231007,-0.006118999794125557,0.9816740155220032,-0.00320234103128314,0.013087442144751549,-0.38321632146835327
1779997447042781000,4.734781005859375,0.1904830038547516,0.003459000028669834,-0.007337000221014023,0.981656014919281,0.009587211534380913,0.013087432831525803,-0.3833834230899811
1779997447060057300,4.752057373046875,0.19052399694919586,0.012671000324189663,-0.008960999548435211,0.9815589785575867,0.02829531952738762,0.012763585895299911,-0.3836188316345215
