time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779997168355841000,3.282841064453125,0.1889979988336563,0.023413000628352165,-0.004104999825358391,0.9816889762878418,0.0475381575524807,-0.0007903539226390421,-0.3803730607032776
1779997168373117700,3.30011767578125,0.1891459971666336,0.009088999591767788,-0.010002000257372856,0.9818559885025024,0.02163638174533844,0.016203461214900017,-0.3807952404022217
1779997168390394000,3.31739404296875,0.18905499577522278,-0.0026660000439733267,-0.011800999753177166,0.9818909764289856,-0.0007735933177173138,0.02418498881161213,-0.3804178833961487
1779997168407670500,3.33467041015625,0.18918800354003906,-0.004329000134021044,-0.000598000013269484,0.9819309711456299,-0.008275417611002922,0.002812382997944951,-0.3806622624397278
1779997168424947000,3.351947021484375,0.189300999045372,0.0021689999848604202,0.004441000055521727,0.981905996799469,0.0025782568845897913,-0.009542622603476048,-0.38089266419410706
1779997168442223400,3.369223388671875,0.18922199308872223,0.011766999959945679,0.00021100000594742596,0.9818630218505859,0.023029619827866554,-0.004867515992373228,-0.38070985674858093
1779997168459499800,3.386499755859375,0.18918399512767792,0.018340999260544777,-0.015754999592900276,0.98164302110672,0.04199424013495445,0.02399422600865364,-0.3812784254550934
1779997168476776200,3.403776123046875,0.1891849935054779,0.024351000785827637,-0.012354999780654907,0.981561005115509,0.05250881239771843,0.015041251666843891,-0.3812026381492615
1779997168494052600,3.421052490234375,0.18903499841690063,0.022041000425815582,-0.006651999894529581,0.9817000031471252,0.045806750655174255,0.00472751259803772,-0.3805689215660095
1779997168511329000,3.4383291015625,0.1891220062971115,0.009496999904513359,-0.015104000456631184,0.9817910194396973,0.024371827021241188,0.026068711653351784,-0.38091474771499634
1779997168528605400,3.45560546875,0.18904800713062286,0.0005450000171549618,-0.005787000060081482,0.9819499850273132,0.0032585756853222847,0.011159258894622326,-0.3804096281528473
1779997168545881900,3.4728818359375,0.18917499482631683,-0.0022700000554323196,0.0004560000088531524,0.981939971446991,-0.004630551673471928,-0.00003667478449642658,-0.38064467906951904
1779997168563158500,3.490158447265625,0.189178004860878,0.0008449999731965363,-0.0001720000000204891,0.9819419980049133,0.001724559930153191,0.00001807723310776055,-0.38064995408058167
1779997168580434700,3.5074345703125,0.18911099433898926,0.007947999984025955,-0.008255000226199627,0.9818879961967468,0.01873304508626461,0.01320524699985981,-0.38066214323043823
1779997168597711400,3.52471142578125,0.18914200365543365,0.01764499954879284,-0.014608999714255333,0.9816820025444031,0.04019045829772949,0.02200974151492119,-0.3811199367046356
1779997168614987800,3.54198779296875,0.18907800316810608,0.024785999208688736,-0.008875000290572643,0.981607973575592,0.05204157903790474,0.008050654083490372,-0.3807889223098755
1779997168632264200,3.55926416015625,0.1891379952430725,0.020308999344706535,-0.014747999608516693,0.9816290140151978,0.045476581901311874,0.021273324266076088,-0.38117340207099915
1779997168649540600,3.57654052734375,0.18910899758338928,0.0117419995367527,-0.008808000013232231,0.9818459749221802,0.026394259184598923,0.012855516746640205,-0.3807204067707062
1779997168666817300,3.5938173828125,0.18908700346946716,0.001677999971434474,-0.006703999824821949,0.9819350242614746,0.005831142887473106,0.01253153569996357,-0.38050997257232666
1779997168684093400,3.611093505859375,0.1890379935503006,-0.004298000130802393,-0.009584999643266201,0.9819129705429077,-0.004817692097276449,0.020449666306376457,-0.38033655285835266
1779997168701369900,3.628369873046875,0.1890619993209839,-0.001057000015862286,-0.006845000199973583,0.981939971446991,0.0005124867893755436,0.013842877931892872,-0.3804261386394501
1779997168718646500,3.645646484375,0.18907000124454498,0.007933000102639198,-0.00837399996817112,0.9818950295448303,0.01874808594584465,0.013445398770272732,-0.3805813193321228
1779997168735922700,3.662922607421875,0.1891079992055893,0.01760300062596798,-0.013001999817788601,0.9817119836807251,0.0394970141351223,0.018871821463108063,-0.3809722065925598
1779997168753199400,3.680199462890625,0.18908600509166718,0.023847000673413277,-0.010828999802470207,0.9816110134124756,0.05093802139163017,0.012241767719388008,-0.38090652227401733
1779997168770475800,3.697475830078125,0.1890999972820282,0.020409999415278435,-0.013066000305116177,0.9816579818725586,0.04503529891371727,0.017934584990143776,-0.3810078501701355
1779997168787752200,3.714752197265625,0.18907199800014496,0.011563999578356743,-0.00962899997830391,0.9818469882011414,0.026355139911174774,0.014536064118146896,-0.38066887855529785
1779997168805028600,3.732028564453125,0.18904399871826172,0.0013589999871328473,-0.008403999730944633,0.9819309711456299,0.0058471206575632095,0.015991155058145523,-0.380437433719635
1779997168822305300,3.74930517578125,0.18901300430297852,-0.0038689998909831047,-0.008400999940931797,0.9819300174713135,-0.004423105623573065,0.017961937934160233,-0.38029026985168457
1779997168839581700,3.766581787109375,0.18902499973773956,-0.000818000000435859,-0.006829999852925539,0.9819480180740356,0.0009757063817232847,0.013723084703087807,-0.38035404682159424
1779997168856858000,3.783858154296875,0.18903900682926178,0.007600999902933836,-0.009852999821305275,0.9818900227546692,0.018655508756637573,0.0164760984480381,-0.3805501163005829
1779997168874134500,3.801134521484375,0.18905599415302277,0.017681999132037163,-0.01158900000154972,0.9817379713058472,0.039115142077207565,0.01606963761150837,-0.38080161809921265
1779997168891411200,3.8184111328125,0.18903599679470062,0.023236000910401344,-0.011727999895811081,0.9816250205039978,0.05007810890674591,0.014240597374737263,-0.3808477818965912
1779997168908687400,3.835687255859375,0.1890379935503006,0.020229000598192215,-0.012482999823987484,0.9816809892654419,0.0444573350250721,0.01686134748160839,-0.38084810972213745
1779997168925963800,3.8529638671875,0.18901899456977844,0.011508000083267689,-0.009569999761879444,0.981859028339386,0.026222029700875282,0.014442822895944118,-0.38055846095085144
1779997168943240400,3.870240478515625,0.18898700177669525,0.0013699999544769526,-0.009193000383675098,0.9819350242614746,0.00616620434448123,0.017536932602524757,-0.3803313970565796
1779997168960517000,3.88751708984375,0.18898700177669525,-0.003367000026628375,-0.007315000053495169,0.9819459915161133,-0.0038480241782963276,0.01563914492726326,-0.38024306297302246
1779997168977793300,3.904793212890625,0.18899300694465637,-0.0006900000153109431,-0.007395000196993351,0.9819499850273132,0.0014402734814211726,0.014784389175474644,-0.3802942931652069
1779997169003708200,3.930708251953125,0.18903400003910065,0.012842999771237373,-0.0107829999178648,0.9818270206451416,0.029304008930921555,0.01631927862763405,-0.3806498050689697
1779997169020984300,3.947984375,0.18904200196266174,0.02123199962079525,-0.011509999632835388,0.9816709756851196,0.046058591455221176,0.01457110233604908,-0.38082054257392883
1779997169038261000,3.965260986328125,0.18904399871826172,0.022407999262213707,-0.012563000433146954,0.9816319942474365,0.048768457025289536,0.016192998737096786,-0.3808988630771637
1779997169055537400,3.982537353515625,0.18902599811553955,0.01627199910581112,-0.0106800002977252,0.9817789793014526,0.036000337451696396,0.014819679781794548,-0.38068002462387085
1779997169072813800,3.999813720703125,0.18899500370025635,0.006049999967217445,-0.009720000438392162,0.9819110035896301,0.015558009967207909,0.01680229976773262,-0.38043302297592163
1779997169098728700,4.025728759765625,0.18897899985313416,-0.0030539999715983868,-0.007182000204920769,0.9819499850273132,-0.003283644327893853,0.015259606763720512,-0.38023123145103455
1779997169116004900,4.0430048828125,0.18898700177669525,-0.0005849999724887311,-0.007969999685883522,0.9819459915161133,0.0018638118635863066,0.015874000266194344,-0.3802875876426697
1779997169133281500,4.060281494140625,0.1890140026807785,0.007822999730706215,-0.009785999543964863,0.9818940162658691,0.019065769389271736,0.016261033713817596,-0.3805009722709656
1779997169150558000,4.077557861328125,0.18902400135993958,0.01753699965775013,-0.011095000430941582,0.9817529916763306,0.03864250332117081,0.015155850909650326,-0.38071200251579285
1779997169167834000,4.094834228515625,0.18901300430297852,0.022547999396920204,-0.01228999998420477,0.9816380143165588,0.04893937334418297,0.015605565160512924,-0.3808225393295288
1779997169185110800,4.11211083984375,0.18901099264621735,0.01994200050830841,-0.011553999967873096,0.9817039966583252,0.043540697544813156,0.015147281810641289,-0.3807417154312134
1779997169202387500,4.129387451171875,0.1889909952878952,0.011152000166475773,-0.010335000231862068,0.9818609952926636,0.025812074542045593,0.016080504283308983,-0.38052108883857727
1779997169219664000,4.146663818359375,0.1889519989490509,0.0017940000398084521,-0.008584000170230865,0.9819459915161133,0.0067680878564715385,0.016180794686079025,-0.3802587389945984
1779997169236940300,4.163940185546875,0.18894700706005096,-0.0028409999795258045,-0.007519999984651804,0.9819539785385132,-0.002738046459853649,0.015842847526073456,-0.380170077085495
1779997169254216700,4.181216796875,0.18895499408245087,-0.0003220000071451068,-0.008066000416874886,0.9819520115852356,0.002416155068203807,0.01596321538090706,-0.38022735714912415
1779997169271493000,4.1984931640625,0.1889829933643341,0.00798300001770258,-0.009662000462412834,0.9818999767303467,0.019332585856318474,0.015957610681653023,-0.38043710589408875
1779997169288769500,4.21576953125,0.18898999691009521,0.01736699976027012,-0.011251999996602535,0.9817609786987305,0.03836755082011223,0.015529794618487358,-0.3806474208831787
1779997169306046200,4.233046142578125,0.18897299468517303,0.0222960002720356,-0.012091999873518944,0.9816539883613586,0.04836856573820114,0.015314234420657158,-0.3807264268398285
1779997169323322600,4.250322509765625,0.18897399306297302,0.01963300071656704,-0.011676999740302563,0.981715977191925,0.042979758232831955,0.015507361851632595,-0.380668044090271
1779997169340599000,4.26759912109375,0.18896299600601196,0.01107999961823225,-0.010236999951303005,0.9818680286407471,0.0256330743432045,0.015916017815470695,-0.380459725856781
1779997169357875500,4.28487548828125,0.18893299996852875,0.001921999966725707,-0.008654000237584114,0.981948971748352,0.00704565504565835,0.01627003215253353,-0.38022300601005554
1779997169375152000,4.302152099609375,0.1889369934797287,-0.0025770000647753477,-0.007685000076889992,0.9819549918174744,-0.002157314447686076,0.01606712117791176,-0.3801541030406952
1779997169392428300,4.31942822265625,0.1889449954032898,0,-0.008062000386416912,0.9819539785385132,0.0030469358898699284,0.015833687037229538,-0.3802117705345154
1779997169409705000,4.336705078125,0.18896999955177307,0.008085999637842178,-0.009774000383913517,0.9818999767303467,0.01957707107067108,0.01613885909318924,-0.3804148733615875
1779997169426981400,4.3539814453125,0.1889760047197342,0.01729699969291687,-0.011229000054299831,0.9817649722099304,0.038221102207899094,0.015511663630604744,-0.38061678409576416
1779997169444257800,4.3712578125,0.18895700573921204,0.02205199934542179,-0.012051999568939209,0.9816629886627197,0.04787379130721092,0.0153288459405303,-0.3806881606578827
1779997169461534200,4.3885341796875,0.18895800411701202,0.019385000690817833,-0.011629999615252018,0.9817240238189697,0.04247448220849037,0.015509620308876038,-0.38062936067581177
1779997169478811000,4.405810791015625,0.18893800675868988,0.011003999970853329,-0.01015899982303381,0.9818739891052246,0.025453846901655197,0.015792224556207657,-0.3804050087928772
1779997169496087600,4.423087646484375,0.18890100717544556,0.0020310000982135534,-0.008677000179886818,0.9819549918174744,0.007267915643751621,0.01627424918115139,-0.38015997409820557
1779997169513363700,4.44036376953125,0.1888989955186844,-0.0023060000967234373,-0.0076430002227425575,0.9819639921188354,-0.0016415156424045563,0.01588217169046402,-0.38008084893226624
1779997169530640400,4.457640380859375,0.18890699744224548,0.00024399999529123306,-0.008062000386416912,0.9819610118865967,0.0035255777183920145,0.015741603448987007,-0.38013795018196106
1779997169547916800,4.474916748046875,0.18892799317836761,0.008187999948859215,-0.009715000167489052,0.9819080233573914,0.019754406064748764,0.015985267236828804,-0.380329430103302
1779997169565193200,4.492193115234375,0.1889369934797287,0.017194999381899834,-0.011118999682366848,0.9817749857902527,0.037978414446115494,0.015335769392549992,-0.38053077459335327
1779997169582469600,4.5094697265625,0.18892699480056763,0.02180900052189827,-0.011974000371992588,0.9816750288009644,0.04736635833978653,0.015269129537045956,-0.38061925768852234
1779997169599746300,4.526746337890625,0.18893100321292877,0.019161000847816467,-0.011512000113725662,0.9817349910736084,0.0419892892241478,0.01536385715007782,-0.3805653154850006
1779997169617022500,4.5440224609375,0.18891499936580658,0.01092700008302927,-0.01014500018209219,0.9818800091743469,0.02529694326221943,0.015794454142451286,-0.38035672903060913
1779997169634299100,4.561299072265625,0.18888600170612335,0.0021689999848604202,-0.008654000237584114,0.9819579720497131,0.007530029397457838,0.016177048906683922,-0.38013124465942383
1779997169651575600,4.578575439453125,0.1888830065727234,-0.002053000032901764,-0.007703000213950872,0.9819669723510742,-0.0011221672175452113,0.01590440794825554,-0.3800522983074188
1779997169668852200,4.595852294921875,0.1888909935951233,0.0005029999883845448,-0.008155999705195427,0.9819639921188354,0.004069566261023283,0.015828432515263557,-0.38011041283607483
1779997169703405000,4.630405029296875,0.1889290064573288,0.0171549990773201,-0.011110999621450901,0.981777012348175,0.03789667412638664,0.015335493721067905,-0.380513459444046
1779997169729319700,4.656319580078125,0.1889220029115677,0.021100999787449837,-0.011827000416815281,0.9816939830780029,0.04591968283057213,0.015248695388436317,-0.3805913031101227
1779997169746596000,4.67359619140625,0.18890699744224548,0.015224000439047813,-0.010750999674201012,0.9818180203437805,0.03396680951118469,0.01535981334745884,-0.38042566180229187
1779997169763872500,4.69087255859375,0.18887700140476227,0.0061969999223947525,-0.009285000152885914,0.9819369912147522,0.01568019762635231,0.015894297510385513,-0.3801853656768799
