time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779999136654512600,17.8315126953125,0.2043450027704239,0.006211999803781509,-0.005607000086456537,0.978863000869751,0.014453936368227005,0.008438288234174252,-0.4116646349430084
1779999136671789300,17.848789306640626,0.2043430060148239,0.006568999961018562,-0.005619999952614307,0.9788609743118286,0.015158196911215782,0.008317834697663784,-0.41166359186172485
1779999136689066000,17.86606591796875,0.2043370008468628,0.007408999837934971,-0.005814999807626009,0.9788550138473511,0.016882503405213356,0.008356315083801746,-0.41166171431541443
1779999136706342700,17.8833427734375,0.20433199405670166,0.008227000012993813,-0.006012999918311834,0.9788479804992676,0.01856498420238495,0.008409645408391953,-0.4116620123386383
1779999136723619600,17.90061962890625,0.20433099567890167,0.008533000014722347,-0.006113999988883734,0.9788450002670288,0.019205398857593536,0.008482305333018303,-0.4116646945476532
1779999136740896300,17.917896240234374,0.20433300733566284,0.008201999589800835,-0.006037999875843525,0.9788479804992676,0.018526270985603333,0.008468790911138058,-0.4116644859313965
1779999136758172700,17.935172607421876,0.20433799922466278,0.007430000230669975,-0.005886000115424395,0.9788540005683899,0.01695265993475914,0.008486708626151085,-0.41166526079177856
1779999136775449300,17.952449462890623,0.20434199273586273,0.006670000031590462,-0.005787000060081482,0.978859007358551,0.015424216166138649,0.008603498339653015,-0.41166529059410095
1779999136792726000,17.96972607421875,0.2043440043926239,0.0063760001212358475,-0.005733999889343977,0.9788609743118286,0.014826945960521698,0.008619889616966248,-0.41166606545448303
1779999136810002700,17.987002685546877,0.20434099435806274,0.006771999876946211,-0.005805000197142363,0.9788579940795898,0.015631265938282013,0.008597053587436676,-0.41166427731513977
1779999136827279600,18.004279541015624,0.2043360024690628,0.007639000192284584,-0.005987999960780144,0.9788519740104675,0.017403550446033478,0.008600992150604725,-0.4116649329662323
1779999136844556000,18.02155615234375,0.20433199405670166,0.008464000187814236,-0.006192999891936779,0.9788450002670288,0.01910262368619442,0.00866515003144741,-0.411668062210083
1779999136861832700,18.038832763671873,0.20432999730110168,0.008737999945878983,-0.006275999825447798,0.97884202003479,0.01967301033437252,0.008715663105249405,-0.41166797280311584
1779999136879109400,18.056109375,0.20433199405670166,0.008315999992191792,-0.0062420000322163105,0.97884601354599,0.018832894042134285,0.00882157776504755,-0.41166800260543823
1779999136896386000,18.073385986328127,0.2043370008468628,0.0074800001457333565,-0.006064999848604202,0.9788529872894287,0.01712374947965145,0.008816719986498356,-0.41166749596595764
1779999136913662700,18.090662841796874,0.20434199273586273,0.0067170001566410065,-0.00585100008174777,0.978859007358551,0.015542417764663696,0.008709588088095188,-0.4116671681404114
1779999136930939400,18.107939453125,0.2043430060148239,0.006521999835968018,-0.00572599982842803,0.9788600206375122,0.015109512023627758,0.0085445586591959,-0.4116649627685547
1779999136948216000,18.125216064453124,0.20434099435806274,0.007027999963611364,-0.005760000087320805,0.9788569808006287,0.016114089637994766,0.008404314517974854,-0.4116656184196472
1779999136965492700,18.14249267578125,0.20433500409126282,0.00795000046491623,-0.005960000213235617,0.9788500070571899,0.018001001328229904,0.008419065736234188,-0.41166484355926514
1779999136982769400,18.159769287109373,0.20432999730110168,0.008732999674975872,-0.006190999876707792,0.9788429737091064,0.019628463312983513,0.008551310747861862,-0.41166606545448303
1779999137008684300,18.185684326171874,0.20432999730110168,0.008818999864161015,-0.0061969999223947525,0.97884202003479,0.01979929395020008,0.008527899160981178,-0.4116668701171875
1779999137025961200,18.202961181640624,0.20433400571346283,0.008077999576926231,-0.006056000012904406,0.9788489937782288,0.018290866166353226,0.008554703556001186,-0.4116660952568054
1779999137043237600,18.220237548828123,0.20434099435806274,0.007182000204920769,-0.005869000218808651,0.9788550138473511,0.016460174694657326,0.008554750122129917,-0.41166895627975464
1779999137060514300,18.237514404296874,0.2043440043926239,0.006566000171005726,-0.005772000178694725,0.978859007358551,0.015214475803077221,0.008616609498858452,-0.4116681218147278
1779999137077791000,18.254791015625,0.2043440043926239,0.006527999881654978,-0.005785000044852495,0.9788600206375122,0.015145402401685715,0.008657603524625301,-0.4116683900356293
1779999137095067600,18.272067626953124,0.20433999598026276,0.007073000073432922,-0.005886999890208244,0.9788560271263123,0.01625411957502365,0.008634564466774464,-0.4116664528846741
1779999137112344300,18.28934423828125,0.2043360024690628,0.007817000150680542,-0.006171999964863062,0.9788489937782288,0.017827298492193222,0.00888844020664692,-0.4116702079772949
1779999137129621000,18.30662109375,0.20433500409126282,0.008313000202178955,-0.006225999910384417,0.9788450002670288,0.018820494413375854,0.008791417814791203,-0.41167354583740234
1779999137155536100,18.3325361328125,0.2043370008468628,0.007814000360667706,-0.0061900001019239426,0.9788489937782288,0.01782880164682865,0.00892489030957222,-0.4116727411746979
1779999137172812800,18.349812744140625,0.20434099435806274,0.007096999790519476,-0.005936000030487776,0.9788550138473511,0.016321148723363876,0.008720661513507366,-0.41166952252388
1779999137190089500,18.36708935546875,0.2043440043926239,0.006591999903321266,-0.005830000154674053,0.978859007358551,0.015289104543626308,0.008719535544514656,-0.41166964173316956
1779999137207366100,18.3843662109375,0.2043430060148239,0.006705999840050936,-0.005822999868541956,0.9788579940795898,0.015509424731135368,0.0086592398583889,-0.41166824102401733
1779999137224642600,18.401642578125,0.20433999598026276,0.00722600007429719,-0.0060430001467466354,0.9788540005683899,0.016617469489574432,0.008877424523234367,-0.41167086362838745
1779999137241919200,18.418919189453124,0.2043360024690628,0.007814000360667706,-0.006173000205308199,0.9788500070571899,0.01782185025513172,0.008891636505723,-0.4116705656051636
1779999137259196200,18.436196044921875,0.20433400571346283,0.008092000149190426,-0.0062420000322163105,0.9788470268249512,0.018394334241747856,0.008913102559745312,-0.41167008876800537
1779999137276472600,18.45347265625,0.20433500409126282,0.007938999682664871,-0.0061900001019239426,0.9788489937782288,0.01807352714240551,0.008873836137354374,-0.41166990995407104
1779999137293749200,18.470749267578125,0.2043370008468628,0.007573000155389309,-0.0059830001555383205,0.9788529872894287,0.017272302880883217,0.008618174120783806,-0.4116666316986084
1779999137311026000,18.48802587890625,0.20434099435806274,0.007402999792248011,-0.00634999992325902,0.9788510203361511,0.017089584842324257,0.009406073950231075,-0.41168105602264404
1779999137328302600,18.505302490234374,0.20433300733566284,0.00791999977082014,-0.006428999826312065,0.9788479804992676,0.01813405193388462,0.009349528700113297,-0.411670982837677
1779999137345579300,18.522579345703125,0.2043280005455017,0.008886000141501427,-0.006047000177204609,0.9788429737091064,0.019869117066264153,0.00820690207183361,-0.4116598069667816
1779999137362856000,18.53985595703125,0.2043280005455017,0.009031999856233597,-0.006194000132381916,0.9788410067558289,0.020215094089508057,0.008435000665485859,-0.41166454553604126
1779999137380132600,18.557132568359375,0.2043360024690628,0.008786000311374664,-0.006827999837696552,0.9788370132446289,0.019992824643850327,0.00977656152099371,-0.41169407963752747
1779999137397409500,18.574409423828126,0.20433400571346283,0.009208000265061855,-0.00747800013050437,0.978829026222229,0.021084943786263466,0.010876566171646118,-0.4117105305194855
1779999137414686000,18.59168603515625,0.2043209969997406,0.010774999856948853,-0.007633000146597624,0.9788140058517456,0.024216318503022194,0.010539652779698372,-0.4117037355899811
1779999137431962600,18.608962646484375,0.20430700480937958,0.012423000298440456,-0.007911999709904194,0.9787949919700623,0.027557073161005974,0.010412427596747875,-0.4116998016834259
1779999137449239300,18.6262392578125,0.2042980045080185,0.01333799958229065,-0.007964000105857849,0.97878497838974,0.029369859024882317,0.010140408761799335,-0.41169220209121704
1779999137466516000,18.643515869140625,0.2042970061302185,0.013345000334084034,-0.008004000410437584,0.97878497838974,0.029399927705526352,0.010215881280601025,-0.4116916358470917
1779999137483792400,18.66079248046875,0.2042980045080185,0.013120000250637531,-0.0077599999494850636,0.9787889719009399,0.02885952964425087,0.009830182418227196,-0.41168299317359924
1779999137501069000,18.678069091796875,0.20430000126361847,0.013376000337302685,-0.00810300000011921,0.9787830114364624,0.029501162469387054,0.010396910831332207,-0.4117014408111572
1779999137518346000,18.695345947265626,0.2043219953775406,0.014832999557256699,-0.00875299982726574,0.9787520170211792,0.032620303332805634,0.011072843335568905,-0.4117845892906189
1779999137535622700,18.71262255859375,0.20438100397586823,0.017201999202370644,-0.00914399977773428,0.9786970019340515,0.037419747561216354,0.010867101140320301,-0.41194507479667664
1779999137552899000,18.729899169921875,0.2043820023536682,0.01941699907183647,-0.009320000186562538,0.9786540269851685,0.041829150170087814,0.010305323638021946,-0.41197705268859863
1779999137570175700,18.74717578125,0.20445099472999573,0.02098900079727173,-0.009333999827504158,0.9786069989204407,0.04491385817527771,0.009686343371868134,-0.4121333360671997
1779999137587452400,18.764452392578125,0.2045619934797287,0.02218499965965748,-0.009278999641537666,0.9785580039024353,0.047234389930963516,0.00908378791064024,-0.4123678505420685
1779999137604729000,18.78172900390625,0.2046860009431839,0.023560000583529472,-0.00976600032299757,0.9784950017929077,0.050127845257520676,0.00946730189025402,-0.41265907883644104
1779999137622005800,18.799005859375,0.20475700497627258,0.02557400055229664,-0.01040599960833788,0.978422999382019,0.05433517321944237,0.009890187531709671,-0.4128590524196625
1779999137639282700,18.81628271484375,0.20473900437355042,0.02773600071668625,-0.011090000160038471,0.9783599972724915,0.05884980782866478,0.01034292671829462,-0.41288506984710693
1779999137656559400,18.833559326171876,0.20473800599575043,0.029858000576496124,-0.011447000317275524,0.9782940149307251,0.06315230578184128,0.010171104222536087,-0.4129272997379303
1779999137673836000,18.8508359375,0.2047940045595169,0.03171100094914436,-0.01167600043118,0.9782209992408752,0.06687617301940918,0.009855130687355995,-0.4130750298500061
1779999137691112400,18.868112548828126,0.2048790007829666,0.03288400173187256,-0.012020000256597996,0.97816002368927,0.06931590288877487,0.010040652938187122,-0.4132848083972931
1779999137708389000,18.88538916015625,0.20491600036621094,0.03378399834036827,-0.0128370001912117,0.978111982345581,0.07141529023647308,0.011266523040831089,-0.41343191266059875
1779999137725665800,18.902665771484376,0.20491500198841095,0.03503299877047539,-0.013752000406384468,0.9780550003051758,0.07423839718103409,0.012543180026113987,-0.4135160446166992
1779999137742942700,18.919942626953127,0.20488600432872772,0.03689200058579445,-0.014077000319957733,0.9779880046844482,0.0780133455991745,0.012417284771800041,-0.4135054647922516
1779999137760219400,18.937219482421874,0.20484399795532227,0.03875400125980377,-0.014020999893546104,0.9779260158538818,0.08163740485906601,0.011546208523213863,-0.4134359061717987
1779999137777496000,18.95449609375,0.20480599999427795,0.04021599888801575,-0.013731000013649464,0.977878987789154,0.08438178151845932,0.010381743311882019,-0.41334739327430725
1779999137803411000,18.980410888671877,0.20475199818611145,0.04178199917078018,-0.013396999798715115,0.9778289794921875,0.08731191605329514,0.009090179577469826,-0.41322067379951477
1779999137820687600,18.9976875,0.20478899776935577,0.04318999871611595,-0.01348000019788742,0.9777590036392212,0.09010519087314606,0.008670818991959095,-0.4133158028125763
1779999137837964300,19.01496435546875,0.20482200384140015,0.04425499960780144,-0.014003000222146511,0.9776970148086548,0.09240761399269104,0.009252719581127167,-0.4134427607059479
1779999137855241000,19.032240966796873,0.20478099584579468,0.046156998723745346,-0.014062999747693539,0.9776170253753662,0.09615907818078995,0.008592408150434494,-0.41338104009628296
1779999137872517400,19.049517333984376,0.20473000407218933,0.04816500097513199,-0.01397200021892786,0.9775320291519165,0.10005638003349304,0.007594585884362459,-0.41328272223472595
1779999137889794300,19.066794189453127,0.2046789973974228,0.04995200037956238,-0.013782000169157982,0.9774559736251831,0.10348029434680939,0.006494392640888691,-0.41317018866539
1779999137907071000,19.084071044921874,0.20466099679470062,0.05150600150227547,-0.013992000371217728,0.9773759841918945,0.10661263018846512,0.006268391385674477,-0.413165807723999
1779999137924347400,19.101347412109376,0.20466700196266174,0.052939001470804214,-0.014285000041127205,0.9772940278053284,0.1095423549413681,0.006251597311347723,-0.4132196307182312
1779999137941624000,19.1186240234375,0.2046860009431839,0.05456800013780594,-0.014627999626100063,0.9771959781646729,0.11287730187177658,0.00625027297064662,-0.41330796480178833
1779999137958900700,19.135900634765626,0.20471200346946716,0.05629400163888931,-0.015003999695181847,0.9770860075950623,0.11641623079776764,0.006272321566939354,-0.4134158492088318
1779999137976177400,19.153177490234373,0.20469899475574493,0.0576540008187294,-0.015666000545024872,0.9769999980926514,0.11935564875602722,0.007007989566773176,-0.4134795665740967
1779999137993454000,19.1704541015625,0.20470599830150604,0.05865500122308731,-0.01650799997150898,0.9769240021705627,0.1216655895113945,0.008240154013037682,-0.4136068522930145
