time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779996570927956700,62.68495678710938,0.17970800399780273,0.009494000114500523,-0.007796999998390675,0.9836429953575134,0.021482959389686584,0.011926915496587753,-0.36153483390808105
1779996570945233200,62.70223315429688,0.17971399426460266,0.008584000170230865,-0.007677000015974045,0.9836509823799133,0.019649332389235497,0.012017936445772648,-0.3615335524082184
1779996570971147800,62.72814770507812,0.17971399426460266,0.00813200045377016,-0.007652000058442354,0.9836549758911133,0.018750987946987152,0.012131284922361374,-0.3615277409553528
1779996570988424400,62.74542456054687,0.17970800399780273,0.008701000362634659,-0.00774999987334013,0.9836500287055969,0.019905727356672287,0.012119593098759651,-0.3615243136882782
1779996571005700900,62.76270092773437,0.1797019988298416,0.009727999567985535,-0.007879000157117844,0.9836410284042358,0.021972814574837685,0.012004222720861435,-0.3615274131298065
1779996571022977300,62.77997729492188,0.17969800531864166,0.01052400004118681,-0.007972000166773796,0.9836329817771912,0.023572465404868126,0.011901041492819786,-0.36153092980384827
1779996571040254000,62.79725390625,0.17969800531864166,0.010586000047624111,-0.007993999868631363,0.9836320281028748,0.02370237000286579,0.011922025121748447,-0.36153221130371094
1779996571057530400,62.8145302734375,0.1797019988298416,0.009839000180363655,-0.007960000075399876,0.9836390018463135,0.022220363840460777,0.01212365459650755,-0.36153075098991394
1779996571074807000,62.83180712890625,0.17970900237560272,0.008829999715089798,-0.007807000074535608,0.9836490154266357,0.02018008381128311,0.012185337021946907,-0.36152952909469604
1779996571092083200,62.849083251953125,0.17971399426460266,0.008166000247001648,-0.007664000149816275,0.9836549758911133,0.018822209909558296,0.012142672203481197,-0.36152851581573486
1779996571109359900,62.86635986328125,0.17971399426460266,0.008201999589800835,-0.0076339999213814735,0.9836549758911133,0.01888224482536316,0.01207070890814066,-0.3615282475948334
1779996571126636300,62.88363623046875,0.1797100007534027,0.008867000229656696,-0.0076939999125897884,0.9836490154266357,0.02021222747862339,0.011949697509407997,-0.36152902245521545
1779996571152551000,62.90955102539063,0.17969900369644165,0.010168000124394894,-0.00798300001770258,0.9836360216140747,0.02287594974040985,0.012050664983689785,-0.36152905225753784
1779996571169827600,62.92682763671875,0.1796959936618805,0.010517000220716,-0.008062000386416912,0.9836320281028748,0.023591045290231705,0.012080652639269829,-0.36152908205986023
1779996571187104000,62.94410400390625,0.17970000207424164,0.010187000036239624,-0.007977000437676907,0.9836360216140747,0.0229111947119236,0.01203201338648796,-0.36153125762939453
1779996571213018600,62.9700185546875,0.1797100007534027,0.008840000256896019,-0.007734000217169523,0.9836490154266357,0.02017349749803543,0.012038100510835648,-0.36152973771095276
1779996571238933200,62.99593334960937,0.17971499264240265,0.008089999668300152,-0.007557000033557415,0.9836559891700745,0.01863417588174343,0.011959473602473736,-0.36152714490890503
1779996571256210000,63.0132099609375,0.17971199750900269,0.00836899969726801,-0.007627999875694513,0.9836530089378357,0.01920863427221775,0.011998878791928291,-0.36152562499046326
1779996571273486600,63.03048657226562,0.17970499396324158,0.009225999936461449,-0.007801999803632498,0.9836459755897522,0.020957402884960175,0.012033185921609402,-0.3615257740020752
1779996571290762800,63.0477626953125,0.17969800531864166,0.010138999670743942,-0.007992000319063663,0.9836360216140747,0.02282210998237133,0.012078816071152687,-0.36152681708335876
1779996571308039400,63.06503930664063,0.1796959936618805,0.010599999688565731,-0.008076000027358532,0.9836310148239136,0.023759394884109497,0.012078347615897655,-0.3615304231643677
1779996571325315800,63.08231591796875,0.17969900369644165,0.010184000246226788,-0.008027000352740288,0.9836360216140747,0.02292327955365181,0.012131482362747192,-0.3615306615829468
1779996571351230500,63.10823046875,0.17970900237560272,0.008863000199198723,-0.007809999864548445,0.9836480021476746,0.02024608477950096,0.0121793607249856,-0.36152976751327515
1779996571368507100,63.12550708007812,0.17971499264240265,0.008258000016212463,-0.007600000128149986,0.9836540222167969,0.018980199471116066,0.011983655393123627,-0.36152997612953186
1779996571385783600,63.14278344726562,0.17971399426460266,0.00815299991518259,-0.007627999875694513,0.9836549758911133,0.01878366805613041,0.012076516635715961,-0.3615274131298065
1779996571411698200,63.1686982421875,0.1797039955854416,0.009084999561309814,-0.00790099985897541,0.9836469888687134,0.020715590566396713,0.01227867603302002,-0.3615247309207916
1779996571428974800,63.185974853515624,0.17969800531864166,0.010060000233352184,-0.007997999899089336,0.9836369752883911,0.022668831050395966,0.012119030579924583,-0.36152616143226624
1779996571446251000,63.2032509765625,0.1796959936618805,0.010591000318527222,-0.008077999576926231,0.9836310148239136,0.02374240756034851,0.01208551600575447,-0.3615303635597229
1779996571472166000,63.229165771484375,0.1797029972076416,0.009949999861419201,-0.007912999950349331,0.9836379885673523,0.02242186665534973,0.01199125312268734,-0.3615327775478363
1779996571489442600,63.246442626953126,0.17970800399780273,0.008926000446081161,-0.007826000452041626,0.9836480021476746,0.020375797525048256,0.012188213877379894,-0.36152902245521545
1779996571506719000,63.263718994140625,0.17971299588680267,0.008186999708414078,-0.007720999885350466,0.9836540222167969,0.018884016200900078,0.012247270904481411,-0.3615279197692871
1779996571532633600,63.28963354492188,0.17971199750900269,0.008444000035524368,-0.007685000076889992,0.9836519956588745,0.019376715645194054,0.012084049172699451,-0.3615279197692871
1779996571549910000,63.306909912109376,0.17970600724220276,0.009314999915659428,-0.007829999551177025,0.9836440086364746,0.021142594516277313,0.012056233361363411,-0.36152932047843933
1779996571567186400,63.3241865234375,0.17969900369644165,0.010191000066697598,-0.00800700020045042,0.9836360216140747,0.022929852828383446,0.012089615687727928,-0.3615301549434662
1779996571593101300,63.35010131835938,0.1796959936618805,0.010452000424265862,-0.008125999942421913,0.9836329817771912,0.023486200720071793,0.012229942716658115,-0.3615304231643677
1779996571610377700,63.36737768554688,0.1797019988298416,0.009809000417590141,-0.007961000315845013,0.9836390018463135,0.02216169238090515,0.012136404402554035,-0.3615303337574005
1779996571627654100,63.384654052734376,0.17970900237560272,0.00891099963337183,-0.007829999551177025,0.9836480021476746,0.020347734913229942,0.012201455421745777,-0.36153098940849304
1779996571653569000,63.41056909179687,0.17971399426460266,0.00814799964427948,-0.007675000000745058,0.9836549758911133,0.018790747970342636,0.01217078510671854,-0.36152857542037964
1779996571670845400,63.42784545898437,0.1797109991312027,0.008375000208616257,-0.007693000137805939,0.9836530089378357,0.019243823364377022,0.01212462317198515,-0.36152538657188416
1779996571688121900,63.44512182617188,0.17970600724220276,0.00918199960142374,-0.007751000113785267,0.9836469888687134,0.02085249498486519,0.011948659084737301,-0.36152613162994385
1779996571705398500,63.4623984375,0.17969900369644165,0.010088000446557999,-0.007911999709904194,0.9836369752883911,0.022692982107400894,0.01193974819034338,-0.3615260422229767
1779996571722674700,63.4796748046875,0.1796959936618805,0.01049800030887127,-0.008027000352740288,0.9836329817771912,0.023541074246168137,0.012018636800348759,-0.36152803897857666
1779996571739951400,63.49695141601563,0.17969800531864166,0.01013800036162138,-0.00801900029182434,0.9836360216140747,0.02282986417412758,0.012132296338677406,-0.3615276515483856
1779996571765866000,63.52286596679688,0.17970900237560272,0.008914999663829803,-0.00773700000718236,0.9836480021476746,0.020322127267718315,0.01201704703271389,-0.36152851581573486
1779996571783142700,63.540142578125,0.17971399426460266,0.008328000083565712,-0.0076489998027682304,0.9836530089378357,0.019135545939207077,0.012054898776113987,-0.36152979731559753
1779996571800419000,63.55741918945313,0.17971499264240265,0.008341999724507332,-0.007528999820351601,0.9836540222167969,0.019119931384921074,0.011813771910965443,-0.36152929067611694
1779996571817695500,63.57469555664063,0.1797100007534027,0.008914000354707241,-0.007650999817997217,0.9836490154266357,0.020289232954382896,0.011848204769194126,-0.36152854561805725
1779996571834972000,63.591971923828126,0.17970100045204163,0.009713999927043915,-0.007985999807715416,0.9836400151252747,0.021983753889799118,0.01221977174282074,-0.3615279197692871
1779996571852248300,63.609248291015625,0.1796959936618805,0.010390999726951122,-0.00804699957370758,0.9836339950561523,0.02333773300051689,0.012096458114683628,-0.36152738332748413
1779996571869525000,63.62652490234375,0.17969700694084167,0.010487000457942486,-0.00803999975323677,0.9836329817771912,0.023524122312664986,0.012048142962157726,-0.3615303933620453
1779996571886801400,63.643801513671875,0.1797019988298416,0.009974000044167042,-0.00792699959129095,0.9836379885673523,0.022474117577075958,0.012010188773274422,-0.36153143644332886
1779996571904077800,63.661077880859374,0.1797100007534027,0.009138000197708607,-0.007732999976724386,0.9836459755897522,0.020759478211402893,0.011928971856832504,-0.3615330159664154
1779996571921354200,63.67835424804687,0.17971299588680267,0.008365999907255173,-0.007691000122576952,0.9836530089378357,0.01922542415559292,0.012123890221118927,-0.3615293800830841
1779996571947268900,63.704268798828124,0.1797100007534027,0.008376000449061394,-0.007691999897360802,0.9836530089378357,0.019245417788624763,0.012122312560677528,-0.36152327060699463
1779996571964545500,63.721545654296875,0.17970499396324158,0.009232000447809696,-0.007780000101774931,0.9836459755897522,0.02096129208803177,0.011987744830548763,-0.3615252375602722
1779996571981822200,63.738822265625,0.17969800531864166,0.010092999786138535,-0.00801400002092123,0.9836369752883911,0.022739527747035027,0.012138647958636284,-0.36152714490890503
1779996572007736800,63.76473681640625,0.17969700694084167,0.010540000163018703,-0.008031999692320824,0.9836320281028748,0.02362552098929882,0.01201334036886692,-0.3615306317806244
1779996572025013200,63.78201318359375,0.17970000207424164,0.009906000457704067,-0.008045000024139881,0.9836379885673523,0.022382764145731926,0.012266825884580612,-0.36152976751327515
1779996572042289700,63.79928955078125,0.17970700562000275,0.009027999825775623,-0.007911999709904194,0.9836459755897522,0.020607415586709976,0.012320736423134804,-0.3615301847457886
1779996572068204300,63.82520434570313,0.17971299588680267,0.008233999833464622,-0.00775500014424324,0.9836530089378357,0.018988721072673798,0.012297254987061024,-0.3615291714668274
1779996572085481000,63.84248095703125,0.17971299588680267,0.0086260000243783,-0.007672000210732222,0.9836509823799133,0.019730161875486374,0.011993019841611385,-0.3615318834781647
1779996572102757400,63.85975732421875,0.17970600724220276,0.009425000287592411,-0.007934999652206898,0.9836429953575134,0.021396836265921593,0.012223259545862675,-0.36153361201286316
1779996572120033800,63.87703369140625,0.17969800531864166,0.010200999677181244,-0.008062000386416912,0.9836350083351135,0.02296929806470871,0.012194233946502209,-0.36152955889701843
1779996572137310200,63.894310302734375,0.1796949952840805,0.010498999617993832,-0.008066999725997448,0.9836329817771912,0.023557428270578384,0.012096993625164032,-0.3615272045135498
1779996572154587000,63.9115869140625,0.17969900369644165,0.010169999673962593,-0.007972000166773796,0.9836360216140747,0.02287592552602291,0.012028303928673267,-0.36152875423431396
1779996572171863600,63.928863525390625,0.17970700562000275,0.009468000382184982,-0.007728000171482563,0.9836440086364746,0.021406961604952812,0.011800544336438179,-0.36153072118759155
1779996572197778000,63.95477783203125,0.17971399426460266,0.008297000080347061,-0.007581999991089106,0.9836540222167969,0.019050447270274162,0.011934238485991955,-0.3615279495716095
1779996572215054600,63.9720546875,0.17971499264240265,0.008084000088274479,-0.007389000151306391,0.9836570024490356,0.018561916425824165,0.011631113477051258,-0.3615230917930603
1779996572232331300,63.98933129882813,0.1797100007534027,0.008453999646008015,-0.007476000115275383,0.9836540222167969,0.01932116225361824,0.011669322848320007,-0.3615189790725708
1779996572249607400,64.006607421875,0.1797039955854416,0.009279999881982803,-0.00761099997907877,0.9836469888687134,0.02099490724503994,0.011638030409812927,-0.36151939630508423
1779996572266883800,64.0238837890625,0.17970000207424164,0.009991000406444073,-0.007672999985516071,0.9836400151252747,0.02241613157093525,0.011504427529871464,-0.3615206480026245
1779996572284160500,64.04116040039062,0.17970000207424164,0.010122000239789486,-0.007658000104129314,0.9836390018463135,0.022668495774269104,0.011427816934883595,-0.36152175068855286
1779996572301437000,64.05843701171875,0.1797039955854416,0.009668000042438507,-0.007573000155389309,0.9836429953575134,0.02174464799463749,0.011423749849200249,-0.36152246594429016
1779996572318713300,64.07571337890624,0.17971199750900269,0.00903599988669157,-0.007408999837934971,0.9836490154266357,0.020442212000489235,0.01132819801568985,-0.36152780055999756
1779996572335990000,64.09298999023437,0.17971499264240265,0.008384999819099903,-0.007368999999016523,0.9836549758911133,0.019146963953971863,0.011483538895845413,-0.3615260124206543
1779996572353266200,64.11026611328126,0.17971499264240265,0.008074999786913395,-0.00735800014808774,0.9836580157279968,0.018533064052462578,0.011573372408747673,-0.36152246594429016
1779996572370542800,64.12754296875,0.1797109991312027,0.008333000354468822,-0.007400000002235174,0.9836559891700745,0.019055761396884918,0.01156330294907093,-0.3615180552005768
